8705 3570 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 34737 37019 31790 19379 3686 3686 3686 3686 3686 3686 3686
17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954
22509 36302 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185 8185
34261 30029 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345
36358 3395 2061 32426 10673 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764
28190 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 23229 17081 33065 7680 145 24553
30657 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894 17894
35129 10148 28617 35593 16378 6228 12006 7349 13180 13621 14892 12367 29006 8463 37914 38082 28933 29224 37261 33128 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736
5831 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498 16498
16736 24629 24629 24629 29479 29479 29479 29479 29479 29479 29479 29479 29479 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705 13705
13284 20595 25258 38431 38431 38431 38431 38431 2327 9902 9902 9902 24580 31710 23491 27957 332 24338 33316 33174 33174 28757 3634 35965 18887 7659 13423 13787 36641 9960 28628 33246
637 5154 1872 1872 1872 1872 35476 35476 12382 8023 30250 16435 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618 26618
25459 20086 3739 38596 14681 20296 20415 19966 19966 9642 37702 30904 30904 30904 30904 30904 30904 30904 30904 38600 18153 3240 2351 29594 29594 29594 29594 29594 9438 4306 38296 2509
26798 20341 20418 34963 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529 33529
15175 33398 15600 29324 11342 22108 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098 5098
20572 33621 1712 21839 7478 11331 8968 5172 11411 21068 26512 20769 3383 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589
27421 36463 18232 1872 28259 6151 6505 23843 20430 20430 20430 20430 20430 20430 20430 22614 32542 3198 23723 37092 15661 33791 29346 19102 36639 31052 31052 31052 31052 31052 31052 31052
20740 33352 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 20404 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647 4647
25922 38378 17481 16706 16706 16706 16706 16706 16706 16706 8674 21699 22108 1431 30979 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567 35567
6086 38674 23229 23229 28551 4826 18587 18587 13308 31671 12033 9250 25948 25948 25948 25948 25948 18153 9768 1735 34427 4885 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594
37168 37238 20377 4696 18817 26595 11154 19302 31671 12013 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091 2091
24917 4206 18729 24921 5908 8919 28840 18270 14453 27390 27390 27390 27390 27390 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
9199 35141 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589 35589
567 878 37817 11559 33424 21229 15533 15533 15533 15533 15533 15533 15533 15533 20750 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843 12843
17615 30027 35657 23100 23100 23100 23100 9371 6086 6086 1955 3820 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802 17802
4986 35077 33802 23414 5597 35017 27374 16280 3620 3620 29121 9836 6618 34567 5150 5150 33563 5150 5150 33563 5150 5150 5150 5150 5150 33563 5150 5150 33563 33563 35778 35778
1116 9776 27010 4803 36671 4372 4372 4372 4372 4372 4372 4372 33563 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817 10817
23600 23600 23600 23600 23600 23600 23600 23600 23600 23600 23600 37261 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1419 1721 9736 9736 9736
19112 29549 35917 209 32260 24370 18302 4519 18022 12517 35175 25241 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699 12699
24218 24218 24218 24218 24218 24218 24218 20639 20639 34307 17790 30438 4779 31562 21412 12532 8954 17329 27558 29421 9105 24214 7119 18855 19744 33179 33179 8914 32580 32580 32580 32580
16544 37213 32043 36758 22057 4508 6864 5804 22439 7824 31955 25563 37265 4111 20254 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674
30146 9344 29896 29896 22108 33148 25232 19588 3159 25957 12280 12280 25320 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
3915 20639 20639 20639 19261 32285 38566 38566 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 26548 16129 16129 16129 16129
16672 16672 16672 16672 8529 8529 8529 16672 29336 29336 29336 29336 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306 32306
11439 11439 11439 11439 11439 11439 11439 26724 26724 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686 3686
25477 32523 5562 37569 5470 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539 4539
21872 11763 1194 15759 8150 34304 16177 33716 33032 29871 7856 24940 24571 11247 35754 30106 19686 18264 17727 35498 29616 22937 37131 11288 21592 7876 32320 19801 14187 14404 14404 14404
17022 17318 34014 25485 19781 36310 28438 34324 16492 22116 20142 4300 5418 12637 6554 3337 32306 32306 32306 29336 29336 29336 29336 29336 32306 32306 32306 32306 32306 32306 32306 32306
29774 29774 29774 29774 7610 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
13891 19654 10592 10592 10592 10592 10592 32869 35690 30173 13545 24757 27310 35166 2845 26127 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353 37353
306 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165 3165
32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226 20226
10515 19394 201 201 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029 34029
38104 20120 1706 36381 12092 12092 12092 12092 12092 12092 12092 12092 12092 4609 4928 26302 11417 18718 22269 36386 12348 13648 15976 13667 13667 13667 13667 13667 17802 17802 17802 16858
8129 15681 37211 16428 8693 5881 22262 5561 27369 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101
17929 18153 6522 6522 6522 6522 3576 3576 3576 3576 3576 3576 3576 3576 3576 13175 5734 23616 16905 26168 1431 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 18988
7060 36842 11435 11630 21481 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 15533 24032 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
15070 5733 31502 19324 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 19564 14268 27638 37393 7575 13337 10729 1077 28625 13024 16394
23009 25830 20251 32091 15590 11785 14954 34679 4826 7654 23545 30931 32917 4297 18659 16219 16219 16219 16219 16219 16219 7478 37997 22768 12028 12028 12028 12028 2308 2308 2308 2308
34677 18057 18057 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 21831 30594
10996 15931 20712 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916 23916
21076 21076 21076 23045 12214 12202 26239 26239 26239 26239 34253 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 37683 37683
20793 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006 21006
36921 11193 28470 30426 27072 11662 38510 30253 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800 7800
14882 21143 34490 12474 19698 9195 9195 9195 9195 9195 9195 9195 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102 25102
20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280 20280
14049 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 19413 19413 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988 18988
6634 5812 32362 37942 25275 36255 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183 24183
14154 17388 25081 14268 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 9848 335 335 30461 30461 30461 30461 30461 30461 30461 30461 30461
3326 17133 15354 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 25523 28139 28139 28139 28139 28139 28139 28139 28139 28139 28139 28139
4777 33575 19817 26689 4826 9995 31185 5159 14102 15356 19759 15524 7821 24913 6173 15222 13109 13109 13109 13109 13109 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194 25194
20934 9409 23751 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553 24553
23374 37574 16359 17413 38103 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331 14331
21897 9102 10673 19552 29384 13156 3064 17115 30102 26290 1859 28831 14668 23729 7478 31466 31466 36255 118 118 118 118 118 118 118 118 118 118 118 118 118 118
29438 33947 16862 201 20807 20807 20807 20807 20807 20807 201 2919 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027 23027
32749 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629 24629
9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386 9386
32027 32159 28952 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 9736 23796 23796 23796 23796
1958 27807 31276 19716 37270 2629 25508 14025 28747 24271 21066 33106 32690 29652 19727 9967 36374 29771 831 28549 19150 3285 30753 34993 6844 37353 37353 37353 37353 37353 37353 37353
37128 33987 11206 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585 7585
25388 30207 5814 2319 31828 31828 31828 21553 5034 30326 31180 22221 33896 24137 32033 15195 26553 2445 2445 2445 14304 10706 6697 20315 20315 20315 20315 20315 20315 20315 20315 20315
8278 1147 19295 6407 3532 37606 2471 6997 3128 3128 3128 3128 31359 31359 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858 16858
24607 20897 1608 31813 37776 15917 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659 15659
10242 28634 791 25376 20927 38228 13493 5227 34206 32996 509 27376 29594 29594 12202 19160 36054 4753 18227 4885 21831 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594 30594
38566 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 3502 15943 15943 15943 15943
38047 32895 4939 32934 3385 26024 31638 34584 2867 35183 11977 5835 37586 20144 9507 9426 23963 22381 22381 15573 38208 6361 35761 27009 27009 27009 27009 27009 27009 27009 27009 27009
772 18374 4979 10894 4625 12520 11253 7638 15202 3227 5214 5214 5214 5214 5214 5214 5214 5214 5214 32285 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901 14901
33271 10061 36471 13908 4784 24033 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432 32432
33816 29335 28171 17205 28717 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951 14951
26634 10770 13964 3269 10317 26770 10819 38135 3741 8809 8924 2612 1691 34070 97 17687 6160 713 3552 8871 35933 35933 35933 35933 35933 35933 35933 35933 35933 35933 35933 35933
9621 8336 24126 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345 9345
7616 14957 2283 30100 30100 30100 30100 30100 30100 30100 30100 30100 30100 30100 30100 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137 35137
11576 37423 30014 14405 9034 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118 118
8856 17936 4399 12201 20936 31922 38210 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 3576 6384 6384 6384 6384
30278 23656 25302 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 2674 12075 12075 12075 12075 12075 12075 7762 8718 9371 9371 27949 7514 7514 7514 7514
9261 22390 29406 11506 23573 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220
14572 32927 5483 13662 24859 24899 24899 31179 2317 7310 37238 3569 20274 19870 14709 24427 32690 1754 23996 18231 4946 3863 22101 22101 22101 22101 22101 22101 22101 22101 22101 22101
26852 2697 18743 8431 13205 21811 11461 36768 14020 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656 13656
4593 18801 17290 23938 30097 8529 16672 8529 8529 16672 16672 16435 26618 26618 26618 26618 26618 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949 13949
35810 38674 31525 31525 31525 31525 31525 31525 31525 2445 2445 2445 2445 2445 2445 2445 2445 38559 1431 18306 18306 1431 18306 18306 18306 18306 18306 18306 18306 18306 18306 18306
19106 36185 38216 23993 32338 9344 7610 18057 26689 26689 26689 26689 26689 26689 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949 4949
2287 11483 11483 22234 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059 19059
26173 7205 13586 1634 1634 1634 32516 32516 32516 32516 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764 33764
6887 10162 10162 10162 10162 10162 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 24218 15533 15533 15533 15533 15533 15533 15533 15533 5540 11358
7788 224 11358 11358 11358 11358 25342 7799 14603 33874 32530 23659 13845 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954 17954
6814 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970 4970
3675 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 6220 23573 6220 6220 6220
26052 18548 27067 2616 9665 33735 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 1702 12925 12925 12925 12925 12925 12925 12925 12925 12925 12925
36344 35999 27106 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260 7260
11271 22159 27011 38095 15156 15156 15156 15156 15156 15156 15156 15156 15156 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712 19712
33627 26174 26007 26007 26007 23600 30911 3592 6562 6562 6562 6562 9195 9195 9195 9195 9195 9195 9195 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100 7100
28781 952 20212 36450 37247 25542 25542 25542 31606 31606 31606 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522 33522
